3.08733 5.48639 
2.23008 4.42085 
2.55771 2.51893 
4.53054 4.46458 
3.68485 4.23717 
3.59777 5.35893 
2.63392 2.20777 
5.04993 5.27567 
3.2089 2.3349 
5.25846 3.374 
2.41184 2.84797 
4.87091 2.73437 
4.61976 3.30795 
2.55366 5.02343 
3.69467 2.5117 
5.46538 4.78199 
2.50809 2.20546 
3.71285 3.0658 
2.72439 2.75338 
2.04038 4.40924 
4.99056 3.63815 
4.27818 2.13448 
3.84592 3.8381 
5.41014 5.05483 
4.173 5.17861 
2.93883 4.58483 
2.53658 2.31974 
5.31921 5.15633 
3.62769 2.38287 
4.68976 5.32236 
2.89457 4.66514 
4.61435 3.40266 
4.87061 2.83719 
4.46846 2.105 
3.59057 4.50884 
4.51424 3.09113 
2.65699 3.30242 
3.22561 4.50291 
5.14052 3.14575 
4.06774 3.82352 
2.83436 5.00657 
2.91835 3.37094 
5.32631 2.74756 
3.03727 3.46401 
3.13043 2.23703 
3.29636 4.025 
4.90218 2.42071 
5.42766 4.28278 
3.2579 4.40612 
4.38778 4.84848 
3.42495 3.41202 
2.4496 4.08194 
4.71444 3.67521 
3.09486 4.36496 
4.82096 5.1626 
2.69848 2.16532 
4.67917 3.61684 
3.53626 4.51548 
4.3644 4.57353 
2.48949 2.00483 
4.81056 3.78585 
4.02984 4.22274 
4.20656 3.96749 
3.01552 5.46446 
2.88361 5.4033 
4.82294 4.30857 
3.32533 5.27254 
2.90051 2.54977 
3.45775 3.99537 
4.91473 2.78872 
3.66797 2.12321 
2.95404 2.85714 
3.74005 4.4903 
5.37262 2.61444 
3.57382 2.37211 
2.61928 2.89438 
4.15796 4.64911 
5.11712 2.87453 
3.12661 2.64264 
2.84899 4.01022 
2.55595 2.18193 
2.82879 3.88127 
5.45447 3.7293 
4.43104 3.42222 
2.23466 3.85576 
4.21094 3.90263 
3.97897 5.16498 
4.75977 2.22902 
4.16527 4.64239 
2.84346 2.24909 
5.01451 3.46274 
3.14348 3.68247 
2.62186 2.7706 
4.557 3.74847 
3.41324 5.40599 
2.26869 3.96919 
2.09791 3.09747 
2.36046 2.06238 
4.82677 4.7915 
3.4846 5.06143 
3.15726 2.20554 
3.47407 5.13623 
5.37052 2.74384 
5.36525 4.04579 
5.38623 2.71872 
4.29489 4.91074 
4.18146 5.43836 
3.10321 4.80332 
2.71896 2.1702 
3.06178 4.13221 
2.08619 3.33047 
2.61139 2.1841 
4.42794 2.97185 
2.24648 3.76471 
2.27335 3.73109 
3.33614 3.43061 
3.93663 4.81021 
3.07684 3.81715 
2.06405 2.95209 
2.37294 5.45028 
3.67081 4.66782 
4.87101 2.36227 
4.61619 2.48422 
5.16558 5.33515 
2.65442 2.73736 
3.97736 2.74061 
4.06783 4.58875 
2.92472 3.00577 
2.07061 3.1712 
4.77049 2.34396 
4.90229 2.61663 
3.77456 3.34892 
5.42684 4.85141 
5.16606 2.00088 
2.3135 2.049 
5.45116 3.98431 
4.71682 4.83217 
4.34658 3.84301 
5.31639 4.02216 
3.68816 2.48081 
4.75952 2.17552 
3.22143 3.33736 
4.76427 4.14614 
4.34313 4.83488 
5.31734 3.62362 
5.17883 4.72963 
4.24025 3.4634 
2.58854 4.17708 
2.8248 2.26461 
4.17797 3.1383 
2.31361 4.13913 
5.12261 5.03043 
3.4813 3.97919 
3.38344 3.30768 
2.51135 5.0716 
3.7885 5.27088 
5.24712 5.00992 
3.11823 4.52139 
3.66606 5.46136 
3.86627 3.4934 
3.59498 3.5551 
2.73303 2.34523 
5.0185 3.32157 
4.52231 2.3533 
3.58618 3.21028 
3.49161 3.89979 
5.3494 3.12422 
3.44022 3.3407 
5.10341 4.82366 
4.64839 2.12476 
4.40526 2.94688 
5.39564 4.16239 
2.4668 3.02387 
3.19378 4.13287 
2.99523 5.06005 
2.13627 4.59022 
3.12515 2.8693 
4.93544 2.65365 
4.19087 3.96776 
3.00695 2.28705 
5.17803 4.49856 
4.18684 5.03744 
2.13278 2.13705 
2.88814 5.23619 
4.96071 2.04653 
5.36095 3.87598 
2.99341 5.26659 
2.54836 3.46021 
2.80046 3.74214 
2.10308 3.7957 
3.31219 2.23935 
2.89591 4.43734 
3.10865 2.34136 
5.091 5.29952 
4.30911 2.60795 
2.09657 3.99715 
5.10651 4.28341 
3.54459 5.23929 
4.42046 4.43273 
4.98548 3.89117 
4.47925 4.85643 
2.27715 5.47266 
4.63303 2.82551 
3.44287 5.43349 
4.56765 3.54595 
3.73918 2.38984 
3.7853 4.63509 
4.82719 4.89395 
4.97645 4.42818 
4.70347 3.79556 
5.03613 4.80004 
2.30271 4.65264 
3.59345 3.84729 
4.40193 2.52391 
2.79002 3.89741 
4.41508 5.26927 
3.26384 4.69223 
5.25193 2.40687 
2.02774 3.2048 
2.35035 4.5954 
4.75076 4.08954 
4.98524 3.04606 
3.23463 4.32243 
2.45001 2.72108 
3.26061 5.15348 
4.51664 2.80674 
4.46352 4.81934 
5.45939 2.56697 
3.17664 4.37131 
3.09088 3.96666 
2.77872 2.01596 
3.74593 4.04257 
4.70819 3.50786 
4.44944 4.73594 
4.71266 4.79979 
3.84134 3.97342 
3.39933 3.33658 
5.01948 4.63396 
2.16901 5.46948 
5.35503 3.42962 
5.13296 4.38167 
4.23636 4.10648 
3.71102 4.20575 
4.67344 4.88765 
3.08706 2.27432 
3.36431 3.86579 
2.29028 5.11023 
2.41835 4.99847 
3.12809 4.86779 
4.24441 2.35075 
4.17758 2.59575 
4.32417 2.08691 
3.93233 3.85365 
4.72086 4.10134 
3.83314 4.5859 
2.04095 3.4761 
3.47757 4.27732 
2.09257 5.18859 
2.99307 4.76602 
4.58624 4.08013 
5.04034 2.46055 
2.45592 5.33062 
2.08078 2.87427 
4.83909 3.20887 
2.25206 3.5935 
3.55963 4.42965 
4.18926 2.3938 
4.51655 2.63158 
4.24745 3.74742 
4.73292 2.59059 
2.84332 4.77387 
4.06668 4.32089 
3.56119 4.15925 
4.01947 4.55426 
3.43527 3.11571 
3.14439 2.98561 
3.57626 3.6003 
2.82622 3.65704 
4.47458 2.17531 
4.86591 4.72664 
3.76882 2.93554 
3.66628 2.46807 
3.32934 2.69284 
3.09966 2.08679 
4.44026 2.34258 
2.67738 5.28357 
5.11645 4.74406 
4.11446 3.18764 
3.41331 2.64393 
2.2519 4.84858 
3.75965 3.39629 
2.34419 5.33591 
4.99659 3.17041 
3.50295 3.98116 
3.34572 2.87886 
3.2178 5.11454 
3.8144 4.88409 
2.09261 5.14374 
2.08693 3.19227 
5.23053 4.52718 
3.53484 2.41791 
4.32076 3.16129 
5.16197 2.94522 
4.34893 3.08528 
3.58915 4.60083 
2.44386 5.3488 
2.50712 2.78805 
5.1947 2.01371 
3.95847 3.20765 
3.99487 5.30419 
4.08651 5.21267 
4.92873 2.41091 
4.60676 5.02134 
2.06465 4.69369 
2.72361 5.29518 
3.73087 4.25845 
2.22309 2.56163 
5.41974 5.38506 
3.50685 4.27868 
2.98034 5.096 
3.38951 3.42421 
4.9548 3.89663 
4.21226 4.6595 
3.91033 2.68073 
2.37715 2.41521 
2.49491 4.46366 
2.13788 5.42364 
4.87457 4.74464 
4.95498 4.93923 
3.94833 2.18859 
4.74441 2.1892 
4.44704 4.9675 
2.75083 4.37679 
4.86257 4.25767 
3.16546 2.35291 
3.86367 4.55497 
3.77711 3.32847 
2.9616 2.49938 
2.49797 4.87193 
3.1801 2.87512 
5.28714 3.67502 
5.33878 5.42502 
3.60866 4.72336 
4.67966 3.07364 
4.17258 3.13799 
3.26223 3.42699 
3.32719 2.21927 
2.9045 4.07802 
4.59605 2.27706 
2.84569 2.27152 
2.62997 4.70936 
4.82649 4.40708 
2.54783 2.29809 
4.90646 3.0458 
5.17003 2.59656 
3.92092 4.96717 
4.27158 3.7697 
4.90219 2.39024 
3.00306 4.09185 
3.46387 5.17564 
5.22984 4.7261 
3.11263 3.06703 
4.94537 4.01713 
5.14505 4.05142 
4.29419 2.50074 
4.32294 4.92416 
5.2101 3.65943 
3.84125 2.26793 
3.95752 3.25771 
3.31372 3.63755 
3.85427 5.23464 
3.11471 2.63585 
3.51434 2.5269 
3.02608 4.5174 
4.61874 4.48996 
4.20304 4.35858 
3.72606 5.31568 
5.42562 3.18143 
3.84281 5.08067 
5.23285 2.647 
2.0914 4.06579 
2.08116 5.3015 
2.23522 3.92241 
2.07943 4.19274 
5.18012 3.39315 
2.34029 3.54439 
3.1378 3.455 
4.18023 4.65214 
3.9819 5.20632 
3.67954 3.11064 
4.20628 2.39258 
5.46922 2.44234 
2.21826 5.40484 
3.62377 4.06106 
4.9955 3.36663 
4.70806 5.08691 
5.43242 4.78922 
4.89841 2.17764 
3.22163 4.97784 
4.37038 2.91175 
2.881 4.71067 
4.45613 4.01879 
2.67567 3.14637 
3.18093 4.65757 
2.86269 4.86047 
2.27821 5.06897 
5.25305 2.25743 
2.02131 5.47131 
2.17227 3.64508 
4.04237 5.16777 
5.0117 3.26043 
4.76468 4.95412 
2.55966 4.17309 
5.13176 3.78129 
3.66093 4.01215 
4.69303 4.54193 
3.23282 3.65917 
3.07073 3.90849 
4.80554 4.25166 
3.07606 2.17823 
3.62213 3.35426 
5.24719 3.38518 
3.61169 5.2685 
3.36649 3.78396 
3.42357 5.40886 
3.46173 2.94528 
3.17929 2.73641 
2.4094 3.73895 
4.9095 2.05116 
2.03024 3.08043 
4.0633 4.72327 
2.13236 5.29612 
2.89244 3.20309 
3.71461 2.20798 
5.45475 4.79067 
2.3862 3.58687 
2.65493 2.14339 
4.97206 4.26662 
5.41189 2.84854 
2.56058 3.34546 
2.7674 4.02231 
4.29074 3.9467 
4.75871 4.70013 
2.19565 4.17821 
4.75129 2.22588 
5.25864 3.32459 
4.94915 5.39101 
3.13072 2.35159 
3.1041 4.84533 
2.55957 3.06884 
4.14599 2.94577 
4.65572 4.80092 
3.08916 4.13777 
3.57754 3.01105 
4.98632 4.13812 
4.35651 2.26372 
2.67043 3.15725 
4.21042 5.42914 
2.36739 4.40607 
4.11735 5.11868 
4.63195 3.886 
2.95327 4.0911 
3.787 4.08399 
4.44269 4.8911 
3.43931 5.00225 
2.46994 2.09531 
2.45802 5.12566 
4.89623 3.54718 
3.77343 2.98378 
4.55823 3.26975 
5.1219 3.42475 
3.53347 2.30233 
4.582 2.25389 
2.24147 4.94939 
4.65996 4.35882 
4.57807 3.8019 
2.75482 2.04134 
2.403 4.54182 
4.12533 4.84569 
3.94293 2.07464 
4.35794 4.41287 
2.16995 4.81596 
4.04853 5.06618 
2.87315 2.33196 
2.55996 5.43138 
3.60171 2.19186 
3.36613 5.13518 
2.49418 2.45813 
5.38908 2.73565 
5.40752 4.55903 
5.09447 4.49559 
2.87094 2.35929 
4.53693 3.27394 
4.90112 3.17226 
2.62963 3.35404 
3.2469 4.98757 
2.27691 3.41686 
4.31353 4.32544 
2.99304 5.18668 
4.6574 3.553 
5.12806 2.76912 
3.74486 3.00419 
2.4143 4.23904 
3.46232 2.31338 
4.97469 3.37984 
4.87241 4.57916 
2.38543 2.25334 
4.93846 4.92236 
3.52728 4.34957 
2.60462 4.15691 
2.21361 3.85152 
3.65448 2.49052 
5.26838 2.47801 
4.81596 2.77142 
2.17469 3.98337 
4.32442 5.30275 
4.75249 2.57928 
2.81694 5.16679 
4.81832 4.27926 
5.48016 4.30302 
2.1691 4.86257 
3.39218 2.55453 
5.11592 2.84064 
5.47689 3.1532 
5.19021 2.5915 
5.31011 5.40382 
4.44303 3.47458 
2.40434 4.22141 
3.95259 5.22031 
4.99283 4.12728 
3.71368 3.82725 
3.94003 2.97616 
4.40654 4.75697 
2.65295 3.73486 
3.54623 2.64311 
2.54788 3.71534 
2.01568 3.94006 
4.26987 5.1316 
4.78069 4.25675 
2.7948 4.4809 
4.84826 2.61491 
4.39472 3.80128 
4.08949 4.79906 
2.53269 2.55209 
4.52936 2.03552 
4.67937 2.75304 
3.86277 3.1294 
3.7292 2.77931 
2.39637 4.38215 
4.51417 3.94261 
5.02526 5.06204 
2.16794 5.04094 
3.5121 4.43781 
4.68255 2.80279 
3.20456 5.47735 
5.28369 2.56282 
2.60226 4.1884 
4.3641 4.69175 
3.49746 4.89679 
5.24384 2.53683 
4.93231 4.43321 
3.28987 3.30508 
2.0726 5.01907 
4.08439 2.46898 
3.91121 3.10855 
4.41158 3.44647 
2.6806 4.57952 
2.99742 4.19269 
3.52733 2.18997 
4.99548 4.73189 
2.17732 4.78917 
5.29471 2.77957 
3.48757 4.16881 
5.47133 4.98503 
3.57561 5.22517 
2.03186 3.01792 
4.16837 3.32173 
4.323 4.24098 
2.85079 2.91739 
4.70995 4.76201 
4.02594 3.63154 
2.71848 4.70654 
2.72106 3.7159 
3.40923 4.24839 
3.90587 2.91472 
3.49028 4.08318 
2.21389 3.29499 
4.86276 3.70146 
5.46381 4.84408 
3.19649 3.54941 
4.57925 3.22835 
4.56733 3.25762 
4.55008 3.40033 
2.0086 5.40087 
4.31772 4.71855 
4.67288 2.85366 
2.86008 5.39136 
2.07019 3.58114 
3.61726 3.47943 
2.33954 2.03313 
4.39414 3.82982 
4.11631 4.60803 
5.12481 3.48907 
2.81949 5.09862 
2.84315 4.01598 
3.15803 5.4224 
5.24433 2.23536 
3.19002 4.30441 
3.63569 3.19862 
4.21529 2.4634 
2.42716 3.39817 
3.31706 3.28725 
3.29953 3.38725 
4.86839 4.91679 
4.86668 5.20793 
4.94993 3.77082 
3.54775 3.57624 
2.88885 3.18256 
5.06531 3.70833 
2.79118 2.41846 
2.23431 3.9492 
2.35086 5.47864 
4.18456 3.54088 
4.29306 2.33025 
4.73949 3.01834 
2.79365 5.16666 
4.41651 4.1107 
2.9639 2.22604 
2.00796 2.3423 
5.14284 4.87463 
2.06022 4.60276 
3.15545 3.60797 
2.689 4.0443 
4.79053 2.26431 
2.26263 2.0917 
2.68276 2.49695 
4.04091 3.03362 
2.48559 2.73547 
4.57449 4.77865 
3.06571 3.82398 
2.30699 3.85936 
3.50064 4.7235 
2.48006 4.46454 
4.94954 2.48802 
4.80684 4.60238 
5.36266 4.86706 
3.71514 3.02811 
2.98503 4.40414 
5.07241 2.28556 
4.66845 5.33504 
2.37726 5.35121 
2.34199 4.41816 
2.89483 2.82758 
5.15363 5.46932 
2.11623 2.72934 
3.8033 2.42322 
4.5887 5.30394 
5.14672 5.06877 
4.27849 4.60626 
2.06679 3.59533 
3.71864 5.42944 
2.97239 5.43378 
2.96755 3.95742 
4.34792 2.54996 
4.24297 3.52636 
2.39501 4.62023 
3.38757 2.737 
3.54839 4.2824 
3.56458 3.21203 
4.26171 3.6808 
3.94137 2.57502 
4.10402 3.04007 
2.38896 3.76074 
2.61884 4.66745 
2.877 2.68563 
2.77277 4.59564 
2.62507 3.74516 
4.53942 3.59262 
2.21258 3.39734 
4.14259 4.45555 
4.9237 4.53759 
3.58578 2.82127 
5.27459 5.13417 
5.10367 3.34917 
2.8562 3.87538 
5.02997 4.79757 
4.4504 3.64399 
2.34764 4.83936 
5.40473 2.96648 
4.01681 2.79173 
3.65211 4.78959 
5.38737 4.27718 
3.04475 4.43678 
2.3798 3.25733 
2.34412 4.52239 
2.22288 5.26782 
3.56998 3.80866 
2.59909 3.35457 
3.45283 2.21276 
4.70374 4.30903 
4.08814 4.24371 
3.6166 3.04855 
2.3977 3.96424 
2.39791 2.31243 
4.93072 4.41472 
3.10415 3.09283 
3.71431 3.00152 
5.37001 4.75906 
5.4383 2.25981 
2.52639 2.29242 
4.7822 2.74926 
2.07025 2.86218 
4.55792 2.66934 
4.21675 2.52075 
2.8821 3.43049 
4.82978 4.97024 
2.18419 2.95638 
2.52879 2.58189 
4.92062 2.9267 
2.89432 4.36135 
5.34142 3.99847 
5.45417 3.56573 
4.99999 5.33418 
2.83479 4.94829 
2.10399 3.36118 
5.24072 4.88619 
4.11044 5.31096 
2.25836 3.17837 
2.4903 4.47511 
3.69912 3.3724 
2.4156 3.0389 
2.85264 2.59979 
3.99528 3.38143 
3.18168 3.42591 
4.30813 4.076 
2.29725 4.15955 
2.58447 2.26143 
2.23528 2.09446 
2.10561 3.07007 
5.04276 2.2096 
4.43125 4.79348 
5.09579 3.0517 
4.61444 5.35415 
4.23007 5.10474 
4.33926 2.43918 
2.98714 4.75486 
3.47808 3.83978 
5.35466 5.47337 
5.22122 3.04634 
3.40928 4.03934 
5.12234 3.70653 
2.70889 2.21681 
3.96796 2.94417 
2.31128 4.07357 
4.01425 5.35404 
4.28317 2.9555 
4.65751 3.88896 
4.0072 3.78195 
3.75311 2.74727 
3.3967 2.60237 
3.18645 4.38384 
5.35723 4.66453 
2.73362 5.22188 
4.6479 2.46484 
2.77822 2.56718 
4.50418 2.41057 
4.27371 5.21307 
2.62738 2.75168 
2.66725 2.93866 
4.82525 4.68149 
2.8027 3.61842 
2.14699 5.46021 
2.01737 4.1542 
3.75216 3.77048 
4.90146 5.14886 
4.37285 2.59791 
4.0427 4.24008 
5.26245 4.77632 
3.97196 4.42035 
5.24116 4.75018 
4.98753 4.25534 
5.16075 3.77124 
3.97841 2.29813 
4.52292 4.64566 
3.23679 3.85817 
3.83715 4.03949 
5.47659 3.98415 
4.0097 2.00396 
2.64834 2.27186 
3.77444 2.0598 
5.42072 2.65728 
2.65772 3.97342 
4.89736 2.43016 
3.25974 3.37932 
4.85051 3.0109 
2.6395 4.34804 
5.26624 2.31025 
2.62928 3.75465 
2.60839 5.1522 
2.91031 3.84518 
3.52037 4.74746 
2.39466 3.50695 
3.24161 4.40436 
3.51091 3.88995 
4.67622 5.28535 
3.94975 4.60694 
2.45263 4.60747 
3.09036 5.34999 
5.03763 4.3501 
3.23932 4.39814 
5.36099 3.87882 
3.25618 5.13723 
4.18907 3.88546 
3.40188 4.79746 
3.54766 4.31219 
3.15264 5.06802 
3.56965 3.5473 
3.08498 4.81125 
2.46166 4.59589 
3.2112 5.13789 
4.39124 5.16096 
4.25483 4.84387 
4.27843 5.34519 
4.70387 3.82606 
4.20529 2.45318 
2.7342 4.07629 
4.332 3.99037 
3.72352 3.03108 
2.38583 5.12539 
2.33854 3.93349 
3.94758 3.49117 
3.51151 2.02723 
5.03847 4.59649 
4.83848 2.01014 
3.70238 2.55969 
5.14802 2.60362 
2.23064 3.91285 
5.44749 4.50907 
3.76804 4.66135 
2.84513 2.48334 
5.11454 3.57933 
4.55962 3.95654 
2.0797 2.79314 
4.98761 2.46553 
2.42853 5.32615 
4.39902 4.37611 
3.32732 2.42053 
4.40334 2.8758 
5.01702 3.75183 
2.88593 3.2294 
4.31151 2.54396 
3.83301 4.54216 
4.45681 3.7905 
3.56123 2.73485 
2.96186 4.40636 
3.21819 2.58639 
2.49568 2.28781 
4.54293 2.57538 
3.08095 4.04054 
3.04091 3.50948 
3.87669 5.43993 
2.3956 5.20402 
2.37046 4.79894 
2.58981 5.38748 
3.06076 3.47575 
3.12688 5.37228 
4.01971 4.95989 
4.42443 2.98652 
3.26039 2.49566 
3.72137 4.22225 
4.90202 4.93956 
4.80864 5.3977 
5.22737 3.86157 
2.48309 2.81832 
2.41212 3.524 
4.3278 4.28881 
3.47393 4.7234 
4.00283 3.84439 
4.03234 4.59264 
3.74187 5.0931 
2.57839 4.86875 
4.97538 4.5981 
4.33864 3.90981 
2.09461 2.10904 
4.40547 3.81598 
4.33128 3.81749 
3.26555 3.64993 
3.7252 3.00292 
2.0215 4.20828 
3.82124 2.43361 
2.24228 2.65905 
4.72242 3.71621 
5.38245 3.23525 
2.0706 3.92479 
2.33789 3.81247 
3.52789 2.91628 
3.19122 3.01326 
2.02438 2.03987 
4.92307 2.11899 
2.1489 3.83854 
3.93498 4.48019 
2.16604 5.20052 
2.64011 3.89123 
2.71344 2.66161 
2.60952 4.53468 
3.09522 2.8518 
5.19373 2.32764 
4.56801 5.08618 
3.56289 4.63861 
3.52096 3.90078 
2.96109 5.04885 
4.81707 4.15231 
2.57211 4.84144 
4.19218 2.00518 
4.96044 4.34109 
3.84373 3.40541 
3.33128 4.00976 
3.11593 3.97139 
2.411 3.82938 
4.633 3.02051 
2.87406 2.23822 
3.87231 2.57779 
2.56587 2.95032 
2.17397 4.12876 
2.09894 3.69493 
2.53954 3.06003 
3.25378 5.35661 
5.21234 3.82589 
4.70805 3.91452 
3.83108 4.17849 
2.76561 2.1848 
2.0939 4.09688 
4.19457 3.20984 
2.57827 4.60556 
5.03921 5.21128 
2.13607 2.42327 
5.4495 4.00838 
3.00106 2.52537 
4.95871 3.17503 
4.65413 5.05764 
4.86996 5.19367 
2.62767 2.63374 
5.06028 2.35001 
4.45963 4.27833 
4.26453 2.80071 
2.96682 5.03014 
2.98551 3.06072 
3.63703 5.18008 
4.27056 4.2153 
4.29564 3.81977 
3.93658 4.43172 
4.24304 3.89608 
2.9501 5.2441 
4.42144 2.41881 
2.92913 3.58557 
5.47645 2.30909 
3.28924 2.61412 
2.94283 2.85951 
2.96413 5.40246 
5.13784 5.22866 
2.71317 2.61466 
4.7688 3.69868 
3.67538 2.91583 
3.38876 2.45594 
5.13113 2.1944 
4.27571 3.57771 
4.62611 3.02875 
5.47378 2.08621 
2.78286 4.40522 
2.50502 3.71199 
2.50079 2.49147 
4.02107 3.79003 
3.10559 4.9639 
4.64954 4.06972 
4.87636 4.29738 
3.80838 2.09953 
4.91204 3.08718 
3.79821 3.09743 
4.00301 5.18696 
3.55337 3.64414 
5.38136 2.33908 
5.22185 4.51747 
3.36784 5.20564 
4.60369 4.15069 
4.12086 5.10871 
2.37268 4.62165 
2.11018 4.39375 
2.92168 3.21577 
3.86766 2.08122 
5.28548 3.25402 
4.3786 3.60386 
3.35354 3.80064 
4.69104 5.15175 
4.89807 3.20406 
4.84871 2.96144 
4.8482 4.74007 
3.30053 4.58005 
3.76755 4.66837 
4.29569 2.88124 
3.32906 2.92655 
2.49995 3.70174 
2.0582 2.61012 
2.6055 2.97988 
3.82589 4.47315 
3.0611 3.62137 
2.23717 5.43969 
5.22524 3.59071 
3.75034 4.42628 
3.25246 3.15841 
2.14034 2.61118 
4.11985 4.98854 
5.35125 5.42038 
4.07859 3.6288 
4.59875 2.88428 
4.51003 2.43781 
3.81083 5.00998 
4.13955 3.86903 
2.1301 4.74504 
4.8489 3.95599 
3.7282 2.42 
2.08737 3.96537 
2.36969 5.3126 
2.06608 4.12003 
4.24888 3.31854 
5.27844 4.38922 
3.92972 3.90829 
3.88776 3.79097 
3.83867 2.47635 
5.41976 2.94742 
3.36062 4.4398 
3.38522 5.17145 
3.95977 2.03477 
3.55047 4.08987 
4.77981 2.90938 
2.55587 3.01801 
3.32938 2.64323 
4.98337 3.69907 
2.46583 5.04945 
2.3291 4.71472 
2.878 2.11754 
3.61394 4.80772 
4.02583 2.01169 
3.10869 2.3745 
2.48804 3.03845 
3.32192 3.84866 
5.47825 4.70714 
3.53011 3.94802 
4.74191 5.08058 
2.5479 4.03173 
2.49996 3.10376 
5.04974 3.82934 
3.747 4.54311 
2.03841 4.21283 
4.10256 2.36751 
3.43755 4.98056 
2.48505 5.05148 
4.29828 4.51088 
5.06317 5.40697 
4.88539 2.06121 
2.95542 2.71731 
3.90987 2.94367 
5.42445 5.43998 
4.8917 4.67637 
5.03056 5.4396 
3.2181 2.04053 
3.05336 2.77783 
3.86987 4.80036 
5.32094 3.90828 
3.52319 3.93351 
4.27579 4.96073 
3.42407 4.76084 
4.52221 2.23235 
3.78172 4.09539 
2.14932 3.17711 
4.1566 3.10475 
3.89442 2.57647 
4.04842 3.82888 
2.52645 3.45012 
3.01524 2.06701 
3.39972 4.23334 
2.10754 4.45308 
5.01117 3.9774 
3.76344 4.84212 
2.39568 5.28662 
3.28562 4.67147 
4.75735 4.70969 
3.94231 3.78956 
4.94204 2.23403 
2.39495 5.09137 
3.41114 4.55154 
2.70612 5.30556 
5.12801 4.75454 
3.64444 2.16446 
2.71466 4.65968 
2.23147 4.11438 
3.40302 2.33901 
3.07746 2.9242 
4.31641 4.84089 
2.27631 4.71209 
4.63751 3.56193 
3.89356 3.90487 
2.78162 2.34587 
2.20443 2.23367 
2.5799 2.59938 
5.32504 3.99104 
5.15092 2.54115 
3.8066 4.78894 
5.29569 5.45103 
4.95339 2.52036 
4.62072 5.18486 
4.63474 2.53374 
2.03387 2.2222 
3.45793 4.35028 
5.06309 3.73424 
3.57237 4.2106 
5.29618 5.46594 
2.62547 2.5878 
2.3218 2.8299 
2.82147 2.9017 
3.42928 2.65651 
4.89274 3.09021 
3.19766 3.20933 
2.38914 3.00336 
3.17037 5.34253 
3.52371 2.30108 
5.03739 2.66845 
2.83482 5.07126 
2.89064 4.29276 
3.93155 2.46373 
2.537 2.01392 
4.67434 2.34318 
5.47986 5.29981 
2.93098 2.31166 
2.63971 3.75245 
3.21336 4.06899 
4.40896 2.6161 
5.1592 2.11662 
3.82543 2.05834 
3.11997 4.9958 
5.40087 4.64368 
5.29688 4.94827 
5.31213 2.64171 
4.52953 2.71278 
4.93446 2.97107 
3.17651 5.47146 
2.98499 2.36085 
2.32464 2.97485 
2.17065 3.25561 
3.28651 2.81036 
5.00806 4.49987 
4.87936 3.92702 
5.11597 4.54855 
4.04363 3.4514 
4.60689 5.16361 
2.9572 4.51776 
4.31729 2.76409 
3.97602 4.13942 
3.40579 3.01555 
4.8522 2.85025 
3.98663 2.53871 
2.83171 4.97162 
2.89955 3.15635 
2.45647 3.07021 
4.41197 3.74298 
3.88057 3.93003 
2.75285 3.26993 
2.36705 2.37882 
2.32848 4.41068 
3.83022 4.93537 
4.08429 4.78743 
3.96313 2.91158 
2.06151 2.44915 
5.051 3.46731 
3.4647 4.4132 
4.31756 5.45133 
4.95191 5.14928 
4.93295 2.36146 
2.81563 5.38942 
3.43166 5.22759 
3.6424 5.31223 
3.66762 4.39525 
3.09216 4.03467 
4.77407 3.42064 
2.95535 3.1143 
2.866 5.03964 
2.41172 4.82913 
2.46122 2.47324 
5.27828 2.02223 
3.94055 3.25298 
4.43543 2.76811 
3.21431 3.89734 
2.42738 2.65727 
4.25879 3.24301 
2.55669 2.20046 
2.98061 4.19909 
2.02269 4.64823 
3.10435 3.11485 
3.1929 2.38842 
4.53549 4.14826 
3.50272 5.40149 
3.6979 3.91444 
4.74062 4.15912 
4.38768 4.5289 
4.18135 2.83823 
2.29188 3.12678 
3.60634 3.5062 
5.02411 4.03372 
4.16346 3.79291 
5.27673 4.72015 
3.99337 2.76734 
3.42924 4.01606 
5.41557 4.53359 
5.13091 3.11847 
4.92201 4.1764 
5.26673 2.93473 
4.08789 3.47463 
4.84917 3.33851 
2.14375 3.74686 
2.37741 4.3251 
4.58508 2.66929 
5.45188 2.70142 
4.17548 4.98599 
4.73514 2.84895 
3.2889 4.52187 
2.0791 5.28226 
5.28921 3.50834 
3.80832 5.21478 
2.55193 3.44923 
2.84325 5.47395 
2.13563 2.61998 
2.91868 4.22352 
4.09461 2.27785 
2.07203 4.23836 
4.02471 2.44944 
3.07346 3.11979 
3.11873 3.03533 
3.82121 5.29421 
2.53132 3.06635 
2.65316 3.82022 
2.09822 2.73225 
3.61248 5.38743 
4.2406 5.42081 
5.11221 4.79253 
3.38004 2.46546 
4.77648 3.51567 
3.08545 2.20515 
2.24919 5.18005 
2.48301 2.32122 
3.92841 4.50772 
2.77066 5.00187 
2.13751 3.88938 
2.5472 3.95872 
3.69359 3.07852 
5.02507 4.34675 
4.89874 5.12329 
5.079 3.02123 
5.02073 3.8296 
2.95203 4.64294 
3.13213 4.33207 
5.1084 2.4186 
2.35774 2.70385 
2.62376 2.60693 
2.3939 3.10677 
2.92815 4.32231 
2.12448 3.69881 
3.83418 2.26199 
2.09819 4.38138 
4.22071 3.79178 
5.4599 3.75579 
2.64853 4.86864 
3.38908 2.23753 
2.39987 2.91981 
4.06713 3.3519 
2.07275 5.19926 
2.19397 5.18115 
